state,accountlength,areacode,internationalplan,voicemailplan,numbervmailmessages,totaldayminutes,totaldaycalls,totaldaycharge,totaleveminutes,totalevecalls,totalevecharge,totalnightminutes,totalnightcalls,totalnightcharge,totalintlminutes,totalintlcalls,totalintlcharge,numbercustomerservicecalls,class,
0.92,0.3949579831932773,0.8137254901960784,0.0,0.0,0.0,0.7433854907539118,0.5668789808917197,0.7433065595716198,0.4368013757523646,0.8224852071005917,0.43661496965610247,0.3339816615726591,0.7294117647058823,0.33395061728395065,0.5329949238578681,0.1111111111111111,0.5338345864661653,0.0,0
0.52,0.33613445378151263,0.8137254901960784,0.0,0.0,0.0,0.384352773826458,0.5859872611464968,0.38437081659973227,0.530237890513041,0.6094674556213018,0.5303438975050573,0.4087246457349264,0.43529411764705883,0.408641975308642,0.7461928934010152,0.2777777777777778,0.7462406015037594,0.42857142857142855,0
0.04,0.42436974789915966,0.8137254901960784,1.0,0.0,0.0,0.2620199146514936,0.6942675159235668,0.2620481927710844,0.4671825738033821,0.4911242603550296,0.46729602157788264,0.3703806612948042,0.6,0.3703703703703704,0.49238578680203043,0.6111111111111112,0.4924812030075188,0.2857142857142857,0
0.18,0.4831932773109244,0.8,0.0,0.0,0.0,0.49359886201991465,0.7707006369426752,0.49364123159303885,0.48237317282889086,0.591715976331361,0.48246797033041133,0.3842734092803557,0.6176470588235294,0.38395061728395063,0.39593908629441626,0.2777777777777778,0.3966165413533834,0.14285714285714285,0
0.2,0.42016806722689076,0.8137254901960784,1.0,0.0,0.0,0.4446657183499289,0.5222929936305732,0.444611780455154,0.7434795070220693,0.5384615384615384,0.7434254888739042,0.3992775771047513,0.5470588235294118,0.3993827160493827,0.42131979695431476,0.3888888888888889,0.4210526315789474,0.7142857142857143,0
0.98,0.3865546218487395,0.8,1.0,0.0,0.0,0.5223328591749644,0.6114649681528662,0.5222556894243642,0.4290627687016337,0.3254437869822485,0.42886041807147673,0.37565990552931366,0.4176470588235294,0.37530864197530867,0.5989847715736041,0.2222222222222222,0.599624060150376,0.0,0
0.62,0.42857142857142855,0.8,0.0,0.0,0.0,0.47539118065433855,0.5095541401273885,0.47540160642570284,0.6388650042992262,0.5562130177514792,0.6389076196898179,0.49986107252014456,0.6058823529411764,0.5,0.5888324873096447,0.16666666666666666,0.5883458646616541,0.7142857142857143,0
0.24,0.5630252100840336,0.8,0.0,0.0,0.0,0.5038406827880512,0.7643312101910829,0.5038487282463187,0.6251074806534824,0.727810650887574,0.6250842886041806,0.5106974159488747,0.5470588235294118,0.5104938271604939,0.6446700507614213,0.2777777777777778,0.6447368421052632,0.42857142857142855,0
0.88,0.40336134453781514,0.8137254901960784,0.0,0.0,0.0,0.6196301564722617,0.7643312101910829,0.6196452476572959,0.4001146460303812,0.6449704142011834,0.4002022926500337,0.6326757432620173,0.6529411764705882,0.6327160493827161,0.5888324873096447,0.16666666666666666,0.5883458646616541,0.0,0
0.3,0.17647058823529413,1.0,0.0,0.0,0.0,0.4088193456614509,0.6114649681528662,0.40880187416332,0.6334193178561193,0.5798816568047337,0.6335131490222522,0.3025840511253126,0.5529411764705883,0.30246913580246915,0.4365482233502538,0.05555555555555555,0.4360902255639097,0.2857142857142857,0
0.6,0.7352941176470589,0.8137254901960784,0.0,0.0,0.0,0.5263157894736842,0.6624203821656051,0.5262717536813922,0.9337919174548582,0.5088757396449705,0.9335805799055968,0.23728813559322037,0.6176470588235294,0.23703703703703705,0.7411167512690355,0.1111111111111111,0.7406015037593985,0.14285714285714285,0
0.94,0.2184873949579832,1.0,0.0,0.0,0.0,0.43726884779516356,0.6369426751592356,0.43724899598393574,0.4992834623101175,0.8224852071005917,0.4993256911665543,0.6732425673798278,0.31176470588235294,0.6728395061728396,0.7157360406091371,0.16666666666666666,0.7161654135338346,0.14285714285714285,0
0.42,0.7647058823529411,0.8137254901960784,0.0,0.0,0.0,0.45604551920341396,0.554140127388535,0.4559906291834003,0.6589280596159358,0.5976331360946746,0.6587997302764665,0.5148652403445402,0.5647058823529412,0.5148148148148148,0.4416243654822335,0.6111111111111112,0.4417293233082707,0.2857142857142857,0
0.02,0.5798319327731093,0.8,0.0,1.0,0.23076923076923078,0.32574679943101,0.6369426751592356,0.3258032128514056,0.5018629979936945,0.7692307692307693,0.5016857720836143,0.3131425395943318,0.5,0.312962962962963,0.39593908629441626,0.2777777777777778,0.3966165413533834,0.0,0
0.32,0.5462184873949579,1.0,0.0,0.0,0.0,0.4008534850640114,0.43312101910828027,0.4007697456492637,0.6233877901977645,0.6449704142011834,0.6233985165205663,0.34342873020283415,0.5647058823529412,0.3432098765432099,0.6903553299492385,0.2222222222222222,0.6898496240601504,0.42857142857142855,0
0.04,0.44537815126050423,1.0,0.0,0.0,0.0,0.4790896159317212,0.5414012738853503,0.47908299866131193,0.353396388650043,0.5621301775147929,0.3533378287255563,0.45151430953042515,0.48823529411764705,0.45123456790123456,0.23350253807106597,0.2222222222222222,0.23308270676691728,0.42857142857142855,0
0.26,0.3739495798319328,0.8137254901960784,0.0,0.0,0.0,0.26884779516358465,0.6815286624203821,0.26890896921017404,0.5497277156778447,0.5029585798816568,0.5495616992582603,0.5451514309530425,0.7705882352941177,0.5450617283950617,0.7614213197969544,0.2777777777777778,0.7612781954887218,0.14285714285714285,0
0.96,0.18907563025210083,0.8137254901960784,0.0,0.0,0.0,0.3840682788051209,0.7388535031847133,0.38403614457831325,0.45571797076526227,0.6390532544378699,0.45583277140930545,0.4731869963878856,0.7647058823529411,0.47283950617283954,0.5634517766497462,0.8333333333333334,0.5639097744360902,0.14285714285714285,0
0.54,0.01680672268907563,0.8,0.0,1.0,0.5961538461538461,0.45035561877667146,0.6305732484076433,0.4503012048192771,0.470621954714818,0.5798816568047337,0.47066756574511126,0.5354265073631564,0.6352941176470588,0.5351851851851852,0.6345177664974619,0.16666666666666666,0.6353383458646616,0.2857142857142857,0
0.18,0.6764705882352942,0.8,0.0,0.0,0.0,0.7177809388335704,0.7643312101910829,0.7177041499330656,0.6987675551734022,0.5798816568047337,0.6985839514497639,0.7902195054181717,0.5647058823529412,0.7901234567901235,0.46700507614213194,0.1111111111111111,0.46616541353383456,0.14285714285714285,1
0.4,0.48739495798319327,0.8137254901960784,0.0,0.0,0.0,0.7268847795163584,0.5923566878980892,0.7269076305220883,0.6431642304385211,0.7218934911242604,0.6429534726904923,0.8816337871631009,0.5,0.8814814814814815,0.6446700507614213,0.2222222222222222,0.6447368421052632,0.14285714285714285,1
0.3,0.1638655462184874,1.0,0.0,0.0,0.0,0.5263157894736842,0.7197452229299363,0.5262717536813922,0.30524505588993983,0.7396449704142012,0.30512474713418747,0.46485134759655466,0.4588235294117647,0.46481481481481485,0.6091370558375635,0.1111111111111111,0.6090225563909775,0.0,0
0.98,0.4957983193277311,0.8137254901960784,0.0,0.0,0.0,0.404551920341394,0.6114649681528662,0.40445113788487286,0.472628260246489,0.6331360946745562,0.4726904922454484,0.5104195609891636,0.5411764705882353,0.5104938271604939,0.36040609137055835,0.2222222222222222,0.3609022556390977,0.14285714285714285,0
0.62,0.23949579831932774,0.8137254901960784,0.0,0.0,0.0,0.39829302987197723,0.6369426751592356,0.39825970548862116,0.5007165376898824,0.6035502958579881,0.5006743088334457,0.7182550708530148,0.6529411764705882,0.7179012345679013,0.6751269035532995,0.2222222222222222,0.6748120300751879,0.14285714285714285,0
0.84,0.5798319327731093,0.8137254901960784,0.0,0.0,0.0,0.4480796586059744,0.6114649681528662,0.44812583668005357,0.7787331613642878,0.6331360946745562,0.7784895482130816,0.38399555432064464,0.49411764705882355,0.38395061728395063,0.5431472081218274,0.3333333333333333,0.543233082706767,0.2857142857142857,0
0.92,0.4117647058823529,0.8137254901960784,0.0,0.0,0.0,0.6756756756756757,0.8280254777070064,0.67570281124498,0.6110633419317856,0.5029585798816568,0.6109238031018207,0.5393164767991109,0.6294117647058823,0.538888888888889,0.5126903553299492,0.16666666666666666,0.513157894736842,0.0,0
0.24,0.3235294117647059,0.8137254901960784,0.0,0.0,0.0,0.6130867709815079,0.5159235668789809,0.6131191432396252,0.4898251648036687,0.591715976331361,0.4898853674983142,0.4731869963878856,0.34705882352941175,0.47283950617283954,0.5228426395939086,0.16666666666666666,0.5225563909774436,0.14285714285714285,0
0.4,0.41596638655462187,0.8,0.0,1.0,0.23076923076923078,0.3411095305832148,0.5286624203821656,0.34103078982597057,0.6812840355402694,0.5798816568047337,0.6810519217801753,0.5212559044178938,0.9352941176470588,0.5209876543209876,0.8426395939086295,0.1111111111111111,0.8421052631578948,0.14285714285714285,0
0.94,0.13445378151260504,1.0,0.0,0.0,0.0,0.656330014224751,0.7770700636942676,0.6562918340026774,0.5867010604757811,0.7928994082840237,0.5866486850977747,0.39455404278966383,0.5058823529411764,0.39444444444444443,0.4416243654822335,0.16666666666666666,0.4417293233082707,0.2857142857142857,0
0.7,0.5504201680672269,0.8137254901960784,0.0,0.0,0.0,0.37354196301564724,0.2484076433121019,0.3734939759036145,0.6961880194898252,0.5976331360946746,0.696223870532704,0.774659627674354,0.5882352941176471,0.7746913580246915,0.43147208121827413,0.1111111111111111,0.4323308270676691,0.2857142857142857,0
0.48,0.42016806722689076,0.8137254901960784,0.0,0.0,0.0,0.47567567567567565,0.6369426751592356,0.47556894243641235,0.4047004872456291,0.514792899408284,0.4045853000674309,0.6982495137538206,0.4470588235294118,0.6981481481481482,0.3096446700507614,0.3333333333333333,0.31015037593984957,0.42857142857142855,0
0.58,0.41596638655462187,0.8,0.0,0.0,0.0,0.3709815078236131,0.7707006369426752,0.37098393574297195,0.6302665520206363,0.6094674556213018,0.6301416048550237,0.23367602111697694,0.5,0.23333333333333334,0.4974619289340102,0.16666666666666666,0.49812030075187963,0.2857142857142857,0
0.16,0.5126050420168067,0.8137254901960784,0.0,0.0,0.0,0.5251778093883357,0.5605095541401274,0.5251004016064257,0.4264832330180568,0.5798816568047337,0.4265003371544167,0.8605168102250625,0.3411764705882353,0.8604938271604938,0.7258883248730965,0.1111111111111111,0.7255639097744361,0.42857142857142855,0
0.18,0.13025210084033614,0.8137254901960784,0.0,0.0,0.0,0.6386913229018493,0.6114649681528662,0.6387215528781794,0.5480080252221267,0.4260355029585799,0.547875927174646,0.5959988885801611,0.5882352941176471,0.5956790123456791,0.4619289340101523,0.05555555555555555,0.46240601503759393,0.2857142857142857,0
0.4,0.4789915966386555,0.8137254901960784,0.0,0.0,0.0,0.7049786628733997,0.6050955414012739,0.7049866131191433,0.7311550587560905,0.5798816568047337,0.7309507754551584,0.6226729647124202,0.6176470588235294,0.6222222222222222,0.48223350253807107,0.3333333333333333,0.4830827067669172,0.14285714285714285,1
0.36,0.19747899159663865,0.8137254901960784,1.0,0.0,0.0,0.5038406827880512,0.6624203821656051,0.5038487282463187,0.6231011751218115,0.5739644970414202,0.6230613621038436,0.5329258127257572,0.7705882352941177,0.5327160493827161,0.49238578680203043,0.2777777777777778,0.4924812030075188,0.2857142857142857,0
0.78,0.3235294117647059,0.8137254901960784,0.0,0.0,0.0,0.38264580369843526,0.7579617834394905,0.38269745649263726,0.3430782459157352,0.6153846153846154,0.34288604180714766,0.6965823839955544,0.6588235294117647,0.6962962962962963,0.4720812182741117,0.2777777777777778,0.47180451127819545,0.0,0
0.34,0.1638655462184874,1.0,0.0,1.0,0.7307692307692307,0.5741109530583215,0.42038216560509556,0.5741298527443106,0.5735167669819433,0.514792899408284,0.5734996628455833,0.48263406501806055,0.6588235294117647,0.48271604938271606,0.48223350253807107,0.16666666666666666,0.4830827067669172,0.0,0
0.4,0.8109243697478992,0.8137254901960784,0.0,0.0,0.0,0.5135135135135135,0.7261146496815286,0.5135542168674699,0.3379191745485813,0.47337278106508873,0.3378287255563048,0.5359822172825786,0.5705882352941176,0.5358024691358024,0.5177664974619289,0.2222222222222222,0.5169172932330827,0.2857142857142857,0
0.28,0.4327731092436975,0.8137254901960784,0.0,1.0,0.7692307692307693,0.46799431009957326,0.6050955414012739,0.4680388219544846,0.6554886787044999,0.48520710059171596,0.655428186109238,0.5409836065573771,0.5705882352941176,0.5407407407407407,0.3756345177664975,0.05555555555555555,0.37593984962406013,0.5714285714285714,0
0.66,0.36554621848739494,0.8137254901960784,0.0,0.0,0.0,0.6298719772403983,0.4394904458598726,0.6298527443105757,0.5594726282602465,0.3136094674556213,0.5593391773432231,0.3350930814115032,0.5352941176470588,0.3351851851851852,0.6954314720812182,0.2222222222222222,0.6954887218045113,0.14285714285714285,0
0.7,0.004201680672268907,1.0,0.0,0.0,0.0,0.6870554765291608,0.7261146496815286,0.6870816599732263,0.5594726282602465,0.5562130177514792,0.5593391773432231,0.5601555987774381,0.5470588235294118,0.5598765432098766,0.7157360406091371,0.16666666666666666,0.7161654135338346,0.42857142857142855,0
0.34,0.2605042016806723,0.8137254901960784,0.0,0.0,0.0,0.3314366998577525,0.49044585987261147,0.3314926372155288,0.533390656348524,0.6568047337278107,0.533378287255563,0.5018060572381217,0.4235294117647059,0.5018518518518519,0.8172588832487311,0.1111111111111111,0.8176691729323308,0.42857142857142855,0
0.96,0.47058823529411764,0.8137254901960784,0.0,0.0,0.0,0.44978662873399716,0.6815286624203821,0.4497991967871486,0.5202063628546862,0.5976331360946746,0.5202292650033715,0.5565434843011948,0.7411764705882353,0.5561728395061728,0.42131979695431476,0.3888888888888889,0.4210526315789474,0.14285714285714285,0
0.28,0.592436974789916,0.8137254901960784,0.0,0.0,0.0,0.6139402560455193,0.5031847133757962,0.6139558232931727,0.32301519059902556,0.5029585798816568,0.32299393122049896,0.6162823006390665,0.6411764705882353,0.6160493827160495,0.28426395939086296,0.2222222222222222,0.2838345864661654,0.2857142857142857,0
0.52,0.23109243697478993,0.8137254901960784,0.0,1.0,0.5384615384615384,0.6330014224751067,0.8535031847133758,0.6330321285140562,0.5096016050444254,0.6272189349112426,0.50944032366824,0.540705751597666,0.5294117647058824,0.5407407407407407,0.49238578680203043,0.2222222222222222,0.4924812030075188,0.2857142857142857,0
0.86,0.5336134453781513,0.8137254901960784,0.0,0.0,0.0,0.7524893314366998,0.47770700636942676,0.7525100401606426,0.5136142161077673,0.5384615384615384,0.5134861766689144,0.39427618782995283,0.5470588235294118,0.39444444444444443,0.40609137055837563,0.05555555555555555,0.40601503759398494,0.14285714285714285,0
0.06,0.3445378151260504,1.0,0.0,1.0,0.4423076923076923,0.3519203413940256,0.5923566878980892,0.3519076305220884,0.3986815706506162,0.4378698224852071,0.39851652056641945,0.4848569046957488,0.6941176470588235,0.4845679012345679,0.5380710659898477,0.1111111111111111,0.537593984962406,0.14285714285714285,0
0.28,0.28991596638655465,0.8137254901960784,0.0,0.0,0.0,0.696443812233286,0.4840764331210191,0.6964524765729585,0.22126683863571225,0.591715976331361,0.22117329737019553,0.6190608502361767,0.6,0.6191358024691358,0.5076142131979695,0.16666666666666666,0.5075187969924813,0.0,0
0.36,0.5504201680672269,0.8137254901960784,0.0,0.0,0.0,0.6054054054054054,0.6878980891719745,0.6054216867469879,0.6076239610203497,0.6804733727810651,0.607552258934592,0.6554598499583218,0.5647058823529412,0.6555555555555556,0.4974619289340102,0.6111111111111112,0.49812030075187963,0.0,0
0.0,0.36554621848739494,1.0,0.0,0.0,0.0,0.8460881934566145,0.4012738853503185,0.8460508701472558,0.3393522499283463,0.6390532544378699,0.33917734322319626,0.6732425673798278,0.4235294117647059,0.6728395061728396,0.5583756345177665,0.1111111111111111,0.5582706766917294,0.2857142857142857,1
0.4,0.2647058823529412,0.8137254901960784,0.0,0.0,0.0,0.42048364153627316,0.6050955414012739,0.4205153949129853,0.5772427629693322,0.4260355029585799,0.5772083614295348,0.4303973325923868,0.6941176470588235,0.4302469135802469,0.4365482233502538,0.4444444444444444,0.4360902255639097,0.14285714285714285,0
0.44,0.5210084033613446,0.8,1.0,1.0,0.5576923076923077,0.5322901849217638,0.47770700636942676,0.5322958500669344,0.4256233877901978,0.8402366863905325,0.4254888739042481,0.5957210336204501,0.7294117647058823,0.5956790123456791,0.27918781725888325,0.3888888888888889,0.2800751879699248,0.2857142857142857,0
0.8,0.6218487394957983,0.8,0.0,0.0,0.0,0.6728307254623044,0.535031847133758,0.6728580990629184,0.6764115792490686,0.5621301775147929,0.6763317599460552,0.6351764378994166,0.7294117647058823,0.6351851851851852,0.42131979695431476,0.3333333333333333,0.4210526315789474,0.2857142857142857,0
0.32,0.2857142857142857,0.8137254901960784,0.0,0.0,0.0,0.5305832147937412,0.6878980891719745,0.5306224899598394,0.5451418744625968,0.6331360946745562,0.5451786918408632,0.5218116143373159,0.6058823529411764,0.5216049382716049,0.5583756345177665,0.2777777777777778,0.5582706766917294,0.14285714285714285,0
0.12,0.3025210084033613,0.8137254901960784,1.0,0.0,0.0,0.8139402560455192,0.643312101910828,0.8139223560910308,0.8773287474921182,0.5562130177514792,0.8772757923128793,0.6468463462072799,0.5235294117647059,0.6469135802469136,0.5228426395939086,0.05555555555555555,0.5225563909774436,0.5714285714285714,1
0.12,0.5,1.0,0.0,0.0,0.0,0.3049786628733997,0.6369426751592356,0.30488621151271755,0.6337059329320722,0.591715976331361,0.6335131490222522,0.5907196443456516,0.5647058823529412,0.5907407407407408,0.42131979695431476,0.16666666666666666,0.4210526315789474,0.2857142857142857,0
0.32,0.18067226890756302,0.8137254901960784,0.0,1.0,0.6923076923076923,0.2648648648648648,0.43312101910828027,0.26489290495314594,0.705359701920321,0.4911242603550296,0.7053270397842212,0.2636843567657683,0.6411764705882353,0.26358024691358023,0.4416243654822335,0.4444444444444444,0.4417293233082707,0.14285714285714285,0
0.1,0.40756302521008403,1.0,0.0,0.0,0.0,0.22958748221906117,0.6305732484076433,0.22958500669344045,0.7517913442247063,0.5502958579881657,0.7518543492919757,0.5962767435398723,0.7647058823529411,0.5962962962962963,0.44670050761421326,0.16666666666666666,0.4473684210526315,0.0,0
0.6,0.6260504201680672,0.8137254901960784,0.0,0.0,0.0,0.32574679943101,0.6560509554140127,0.3258032128514056,0.655775293780453,0.591715976331361,0.6557653405259609,0.37732703528757994,0.43529411764705883,0.37716049382716055,0.5431472081218274,0.16666666666666666,0.543233082706767,0.0,0
0.8,0.3235294117647059,0.8137254901960784,0.0,0.0,0.0,0.5254623044096728,0.8280254777070064,0.5254350736278447,0.5560332473488105,0.621301775147929,0.5559676331759945,0.6921367046401778,0.5352941176470588,0.6919753086419754,0.4568527918781726,0.2222222222222222,0.4567669172932331,0.14285714285714285,0
0.62,0.46218487394957986,0.8137254901960784,0.0,0.0,0.0,0.2677098150782361,0.8089171974522293,0.2677376171352075,0.8111206649469762,0.5739644970414202,0.8111935266351988,0.46874131703250904,0.40588235294117647,0.46851851851851856,0.5228426395939086,0.3333333333333333,0.5225563909774436,0.2857142857142857,0
0.42,0.6512605042016807,1.0,0.0,0.0,0.0,0.6366998577524894,0.6942675159235668,0.6367135207496653,0.6689595872742907,0.40236686390532544,0.6689143627781524,0.5601555987774381,0.6529411764705882,0.5598765432098766,0.44670050761421326,0.4444444444444444,0.4473684210526315,0.14285714285714285,0
0.46,0.3487394957983193,0.8137254901960784,0.0,0.0,0.0,0.4751066856330014,0.7643312101910829,0.4750669344042838,0.5993121238177128,0.6035502958579881,0.5991233985165205,0.3639899972214504,0.6294117647058823,0.3641975308641976,0.4365482233502538,0.1111111111111111,0.4360902255639097,0.14285714285714285,0
0.08,0.3949579831932773,1.0,0.0,0.0,0.0,0.440398293029872,0.7197452229299363,0.44042838018741637,0.7503582688449413,0.7159763313609467,0.7501685772083614,0.5918310641844957,0.4764705882352941,0.591358024691358,0.5888324873096447,0.2777777777777778,0.5883458646616541,0.0,0
0.26,0.3865546218487395,0.8137254901960784,0.0,0.0,0.0,0.4566145092460882,0.7197452229299363,0.4566599732262383,0.8234451132129551,0.7928994082840237,0.8233310856372219,0.5907196443456516,0.5470588235294118,0.5907407407407408,0.416243654822335,0.16666666666666666,0.41541353383458646,0.42857142857142855,0
0.74,0.3445378151260504,1.0,0.0,0.0,0.0,0.5459459459459459,0.6050955414012739,0.5458500669344043,0.33447979363714536,0.621301775147929,0.3344571813890762,0.5629341483745485,0.6647058823529411,0.5629629629629629,0.416243654822335,0.2777777777777778,0.41541353383458646,0.0,0
0.26,0.27310924369747897,0.8,0.0,0.0,0.0,0.3741109530583215,0.7579617834394905,0.37416331994645247,0.6371453138435083,0.7041420118343196,0.6372218476062036,0.43150875243123094,0.48823529411764705,0.4314814814814815,0.5634517766497462,0.3888888888888889,0.5639097744360902,0.14285714285714285,0
0.76,0.3277310924369748,0.8,0.0,0.0,0.0,0.4475106685633002,0.3885350318471338,0.44745649263721554,0.6936084838062483,0.7041420118343196,0.6935266351989211,0.5445957210336205,0.6294117647058823,0.5444444444444445,0.5380710659898477,0.05555555555555555,0.537593984962406,0.14285714285714285,0
0.02,0.3235294117647059,0.8,1.0,0.0,0.0,0.5482219061166429,0.5222929936305732,0.5481927710843373,0.5674978503869303,0.5384615384615384,0.5674308833445717,0.567379827729925,0.5588235294117647,0.567283950617284,0.4568527918781726,0.3333333333333333,0.4567669172932331,0.14285714285714285,0
0.62,0.5294117647058824,0.8137254901960784,0.0,0.0,0.0,0.4995732574679943,0.5796178343949044,0.49949799196787154,0.4330753797649757,0.591715976331361,0.432906271072151,0.5598777438177271,0.5882352941176471,0.5598765432098766,0.5025380710659899,0.1111111111111111,0.5018796992481203,0.14285714285714285,0
0.1,0.36554621848739494,0.8,0.0,0.0,0.0,0.3684210526315789,0.6624203821656051,0.36847389558232935,0.5560332473488105,0.7869822485207101,0.5559676331759945,0.7999444290080577,0.38235294117647056,0.8,0.3654822335025381,0.3888888888888889,0.3646616541353383,0.2857142857142857,0
0.34,0.3025210084033613,1.0,1.0,0.0,0.0,0.7795163584637269,0.47770700636942676,0.7794511378848729,0.4666093436514761,0.650887573964497,0.4666217127444369,0.30564045568213394,0.711764705882353,0.3055555555555556,0.39086294416243655,0.16666666666666666,0.39097744360902253,0.5714285714285714,0
0.88,0.28991596638655465,0.8137254901960784,0.0,0.0,0.0,0.31778093883357045,0.5477707006369427,0.3177710843373494,0.537403267411866,0.40236686390532544,0.5374241402562373,0.5412614615170881,0.7529411764705882,0.5413580246913581,0.5888324873096447,0.5555555555555556,0.5883458646616541,0.2857142857142857,0
0.7,0.35714285714285715,0.8,0.0,0.0,0.0,0.4059743954480796,0.5222929936305732,0.4059571619812584,0.5133276010318143,0.6272189349112426,0.5131490222521915,0.39288691303139767,0.5176470588235295,0.3925925925925926,0.25380710659898476,0.4444444444444444,0.25375939849624063,0.42857142857142855,0
0.58,0.7394957983193278,0.8137254901960784,0.0,0.0,0.0,0.6165007112375533,0.5796178343949044,0.6164658634538154,0.6703926626540556,0.6153846153846154,0.6702629804450438,0.6421228118921923,0.6470588235294118,0.6419753086419754,0.4568527918781726,0.2222222222222222,0.4567669172932331,0.14285714285714285,0
0.48,0.5588235294117647,0.8137254901960784,0.0,0.0,0.0,0.5891891891891892,0.6751592356687898,0.589190093708166,0.8125537403267412,0.7337278106508875,0.8125421443020904,0.18116143373159213,0.6294117647058823,0.18086419753086422,0.5329949238578681,0.1111111111111111,0.5338345864661653,0.42857142857142855,0
0.82,0.6134453781512605,0.8137254901960784,0.0,0.0,0.0,0.611095305832148,0.5477707006369427,0.6111111111111112,0.6617942103754658,0.5562130177514792,0.6618341200269723,0.6218393998332871,0.5882352941176471,0.621604938271605,0.29441624365482233,0.16666666666666666,0.2951127819548872,0.42857142857142855,0
0.96,0.13025210084033614,0.8137254901960784,0.0,0.0,0.0,0.4065433854907539,0.4267515923566879,0.4064591700133869,0.3144167383204357,0.4260355029585799,0.3142279163857047,0.8157821617115867,0.6588235294117647,0.8154320987654322,0.583756345177665,0.3333333333333333,0.5845864661654134,0.0,0
0.5,0.3277310924369748,0.8137254901960784,1.0,0.0,0.0,0.2034139402560455,0.802547770700637,0.2034805890227577,0.47807394668959596,0.7514792899408284,0.47808496291301417,0.5879410947485413,0.5058823529411764,0.5876543209876544,0.42131979695431476,0.1111111111111111,0.4210526315789474,0.42857142857142855,1
0.08,0.4957983193277311,0.8137254901960784,0.0,0.0,0.0,0.22076813655761024,0.7197452229299363,0.22071619812583668,0.36371453138435084,0.4437869822485207,0.3637896156439649,0.5307029730480689,0.4647058823529412,0.5302469135802469,0.7563451776649747,0.2222222222222222,0.7556390977443608,0.14285714285714285,0
0.14,0.5,1.0,0.0,0.0,0.0,0.2096728307254623,0.42038216560509556,0.20967202141900937,0.4600171969045572,0.7810650887573964,0.4598786244099798,0.595165323701028,0.3941176470588235,0.5950617283950618,0.6598984771573604,0.3333333333333333,0.6597744360902255,0.42857142857142855,0
0.74,0.31932773109243695,0.8137254901960784,0.0,0.0,0.0,0.604551920341394,0.7898089171974523,0.6045850066934405,0.6176554886787046,0.650887573964497,0.6176668914362778,0.3556543484301195,0.5529411764705883,0.35555555555555557,0.2639593908629442,0.5,0.2631578947368421,0.42857142857142855,0
0.32,0.6680672268907563,1.0,0.0,1.0,0.6923076923076923,0.8199146514935989,0.7643312101910829,0.8197791164658635,0.6509028374892519,0.621301775147929,0.650708024275118,0.5507085301472632,0.6647058823529411,0.5506172839506173,0.6751269035532995,0.3888888888888889,0.6748120300751879,0.14285714285714285,0
0.74,0.2773109243697479,0.8137254901960784,0.0,0.0,0.0,0.5473684210526316,0.6242038216560509,0.5473560910307899,0.535970192032101,0.5502958579881657,0.5360755225893459,0.36926924145596,0.4823529411764706,0.36913580246913585,0.5685279187817259,0.05555555555555555,0.5676691729323308,0.0,0
0.36,0.5840336134453782,0.8137254901960784,0.0,0.0,0.0,0.2907539118065434,0.4840764331210191,0.29066265060240964,0.6592146746918889,0.6272189349112426,0.6591368846931895,0.5095859961100306,0.8,0.5092592592592593,0.5482233502538072,0.2222222222222222,0.5488721804511277,0.14285714285714285,0
0.42,0.5126050420168067,0.8137254901960784,1.0,0.0,0.0,0.14082503556187767,0.7261146496815286,0.14089692101740295,0.6136428776153626,0.5798816568047337,0.6136210384356034,0.4303973325923868,0.7058823529411765,0.4302469135802469,0.5076142131979695,0.2222222222222222,0.5075187969924813,0.0,0
0.84,0.5504201680672269,0.8137254901960784,0.0,0.0,0.0,0.15789473684210525,0.5031847133757962,0.15796519410977242,0.4686156491831471,0.6153846153846154,0.4686446392447741,0.3559322033898305,0.34705882352941175,0.35555555555555557,0.5126903553299492,0.2222222222222222,0.513157894736842,0.14285714285714285,0
0.2,0.542016806722689,0.8137254901960784,0.0,0.0,0.0,0.6264580369843528,0.7452229299363057,0.626338688085676,0.7483519633132704,0.6035502958579881,0.7481456507080243,0.46096137816060023,0.7764705882352941,0.46111111111111114,0.5482233502538072,0.05555555555555555,0.5488721804511277,0.2857142857142857,0
0.32,0.5252100840336135,0.8,0.0,0.0,0.0,0.5004267425320057,0.6242038216560509,0.500334672021419,0.5525938664373746,0.8757396449704142,0.552596089008766,0.7729924979160878,0.6470588235294118,0.7728395061728395,0.5380710659898477,0.2777777777777778,0.537593984962406,0.0,0
0.14,0.2815126050420168,0.8137254901960784,0.0,0.0,0.0,0.5917496443812233,0.6050955414012739,0.5917001338688086,0.6729721983376327,0.47928994082840237,0.6729602157788267,0.739094192831342,0.47058823529411764,0.7388888888888889,0.5939086294416244,0.3333333333333333,0.5939849624060151,0.42857142857142855,0
0.48,0.25630252100840334,0.8137254901960784,0.0,1.0,0.5384615384615384,0.6825035561877667,0.7006369426751592,0.6823962516733602,0.6274004012611064,0.514792899408284,0.6274443695212407,0.46123923312031123,0.27058823529411763,0.46111111111111114,0.6142131979695431,0.2222222222222222,0.6146616541353384,0.14285714285714285,0
